[ 2013-04-22T11:54:30+08:00 ] /attendance/teacher.php | INFO: Run LocationTemplate Behavior [ RunTime:0.001014s ]
[ 2013-04-22T11:54:30+08:00 ] /attendance/teacher.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.001060s ]
[ 2013-04-22T11:54:30+08:00 ] /attendance/teacher.php | INFO: Tag[ view_parse ] --START--
[ 2013-04-22T11:54:30+08:00 ] /attendance/teacher.php | INFO: Run ParseTemplate Behavior [ RunTime:0.007704s ]
[ 2013-04-22T11:54:30+08:00 ] /attendance/teacher.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.007763s ]
[ 2013-04-22T11:54:30+08:00 ] /attendance/teacher.php | INFO: Tag[ view_filter ] --START--
[ 2013-04-22T11:54:30+08:00 ] /attendance/teacher.php | INFO: Run ContentReplace Behavior [ RunTime:0.000635s ]
[ 2013-04-22T11:54:30+08:00 ] /attendance/teacher.php | INFO: Run TokenBuild Behavior [ RunTime:0.000638s ]
[ 2013-04-22T11:54:30+08:00 ] /attendance/teacher.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000507s ]
[ 2013-04-22T11:54:30+08:00 ] /attendance/teacher.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000697s ]
[ 2013-04-22T11:54:30+08:00 ] /attendance/teacher.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002604s ]
[ 2013-04-22T11:54:30+08:00 ] /attendance/teacher.php | INFO: Tag[ view_end ] --START--
[ 2013-04-22T11:54:30+08:00 ] /attendance/teacher.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000701s ]
[ 2013-04-22T11:54:30+08:00 ] /attendance/teacher.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000741s ]
[ 2013-04-22T11:54:32+08:00 ] /attendance/teacher.php/Notice/getNotice?_dc=1366602872442&page=1&start=0&limit=20 | INFO: Tag[ route_check ] --START--
[ 2013-04-22T11:54:32+08:00 ] /attendance/teacher.php/Notice/getNotice?_dc=1366602872442&page=1&start=0&limit=20 | INFO: Run CheckRoute Behavior [ RunTime:0.001271s ]
[ 2013-04-22T11:54:32+08:00 ] /attendance/teacher.php/Notice/getNotice?_dc=1366602872442&page=1&start=0&limit=20 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001368s ]
[ 2013-04-22T11:54:32+08:00 ] /attendance/teacher.php/Notice/getNotice?_dc=1366602872442&page=1&start=0&limit=20 | INFO: Tag[ app_begin ] --START--
[ 2013-04-22T11:54:32+08:00 ] /attendance/teacher.php/Notice/getNotice?_dc=1366602872442&page=1&start=0&limit=20 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001369s ]
[ 2013-04-22T11:54:32+08:00 ] /attendance/teacher.php/Notice/getNotice?_dc=1366602872442&page=1&start=0&limit=20 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001456s ]
[ 2013-04-22T11:54:32+08:00 ] /attendance/teacher.php/Notice/getNotice?_dc=1366602872442&page=1&start=0&limit=20 | SQL: SHOW COLUMNS FROM `notice` [ RunTime:0.003470s ]
[ 2013-04-22T11:54:32+08:00 ] /attendance/teacher.php/Notice/getNotice?_dc=1366602872442&page=1&start=0&limit=20 | SQL: SELECT `notice`.`id` AS `id`, `notice`.`name` AS `name`, `notice`.`content` AS `content`, `notice`.`teacherid` AS `teacherid`, `notice`.`time` AS `time`, `notice`.`studentid` AS `studentid`, `notice`.`status` AS `status`, `notice`.`isAll` AS `isAll`, `teacher`.`name` AS `teachername`, `student`.`name` AS `studentname`, `student`.`number` AS `studentnumber` FROM `notice` LEFT JOIN `student` ON `student`.`number`=`notice`.`studentid` LEFT JOIN `teacher` ON `teacher`.`number`=`notice`.`teacherid` WHERE `notice`.`teacherid`='144200' ORDER BY `notice`.`id` DESC LIMIT 0, 20 [ RunTime:0.052467s ]
[ 2013-04-22T11:54:32+08:00 ] /attendance/teacher.php/Notice/getNotice?_dc=1366602872442&page=1&start=0&limit=20 | SQL: SELECT * FROM `notice` WHERE `notice`.`studentid`=144200  [ RunTime:0.001367s ]
[ 2013-04-22T11:54:54+08:00 ] /attendance/teacher.php | INFO: Tag[ app_begin ] --START--
[ 2013-04-22T11:54:54+08:00 ] /attendance/teacher.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000486s ]
[ 2013-04-22T11:54:54+08:00 ] /attendance/teacher.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000567s ]
[ 2013-04-22T11:54:54+08:00 ] /attendance/teacher.php | INFO: Tag[ view_template ] --START--
[ 2013-04-22T11:54:54+08:00 ] /attendance/teacher.php | INFO: Run LocationTemplate Behavior [ RunTime:0.001289s ]
[ 2013-04-22T11:54:54+08:00 ] /attendance/teacher.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.001369s ]
[ 2013-04-22T11:54:54+08:00 ] /attendance/teacher.php | INFO: Tag[ view_parse ] --START--
[ 2013-04-22T11:54:54+08:00 ] /attendance/teacher.php | INFO: Run ParseTemplate Behavior [ RunTime:0.008759s ]
[ 2013-04-22T11:54:54+08:00 ] /attendance/teacher.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008843s ]
[ 2013-04-22T11:54:54+08:00 ] /attendance/teacher.php | INFO: Tag[ view_filter ] --START--
[ 2013-04-22T11:54:54+08:00 ] /attendance/teacher.php | INFO: Run ContentReplace Behavior [ RunTime:0.000712s ]
[ 2013-04-22T11:54:54+08:00 ] /attendance/teacher.php | INFO: Run TokenBuild Behavior [ RunTime:0.000686s ]
[ 2013-04-22T11:54:54+08:00 ] /attendance/teacher.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000551s ]
[ 2013-04-22T11:54:54+08:00 ] /attendance/teacher.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000740s ]
[ 2013-04-22T11:54:54+08:00 ] /attendance/teacher.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002821s ]
[ 2013-04-22T11:54:54+08:00 ] /attendance/teacher.php | INFO: Tag[ view_end ] --START--
[ 2013-04-22T11:54:54+08:00 ] /attendance/teacher.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000744s ]
[ 2013-04-22T11:54:54+08:00 ] /attendance/teacher.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000790s ]
[ 2013-04-22T11:54:55+08:00 ] /attendance/teacher.php/Notice/getNotice?_dc=1366602895563&page=1&start=0&limit=20 | INFO: Tag[ route_check ] --START--
[ 2013-04-22T11:54:55+08:00 ] /attendance/teacher.php/Notice/getNotice?_dc=1366602895563&page=1&start=0&limit=20 | INFO: Run CheckRoute Behavior [ RunTime:0.000759s ]
[ 2013-04-22T11:54:55+08:00 ] /attendance/teacher.php/Notice/getNotice?_dc=1366602895563&page=1&start=0&limit=20 | INFO: Tag[ route_check ] --END-- [ RunTime:0.000844s ]
[ 2013-04-22T11:54:55+08:00 ] /attendance/teacher.php/Notice/getNotice?_dc=1366602895563&page=1&start=0&limit=20 | INFO: Tag[ app_begin ] --START--
[ 2013-04-22T11:54:55+08:00 ] /attendance/teacher.php/Notice/getNotice?_dc=1366602895563&page=1&start=0&limit=20 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000499s ]
[ 2013-04-22T11:54:55+08:00 ] /attendance/teacher.php/Notice/getNotice?_dc=1366602895563&page=1&start=0&limit=20 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000547s ]
[ 2013-04-22T11:54:55+08:00 ] /attendance/teacher.php/Notice/getNotice?_dc=1366602895563&page=1&start=0&limit=20 | SQL: SHOW COLUMNS FROM `notice` [ RunTime:0.002331s ]
[ 2013-04-22T11:54:55+08:00 ] /attendance/teacher.php/Notice/getNotice?_dc=1366602895563&page=1&start=0&limit=20 | SQL: SELECT `notice`.`id` AS `id`, `notice`.`name` AS `name`, `notice`.`content` AS `content`, `notice`.`teacherid` AS `teacherid`, `notice`.`time` AS `time`, `notice`.`studentid` AS `studentid`, `notice`.`status` AS `status`, `notice`.`isAll` AS `isAll`, `teacher`.`name` AS `teachername`, `student`.`name` AS `studentname`, `student`.`number` AS `studentnumber` FROM `notice` LEFT JOIN `student` ON `student`.`number`=`notice`.`studentid` LEFT JOIN `teacher` ON `teacher`.`number`=`notice`.`teacherid` WHERE `notice`.`teacherid`='144200' ORDER BY `notice`.`id` DESC LIMIT 0, 20 [ RunTime:0.053343s ]
[ 2013-04-22T11:54:55+08:00 ] /attendance/teacher.php/Notice/getNotice?_dc=1366602895563&page=1&start=0&limit=20 | SQL: SELECT * FROM `notice` WHERE `notice`.`studentid`=144200  [ RunTime:0.001648s ]
[ 2013-04-22T11:55:15+08:00 ] /attendance/teacher.php | INFO: Tag[ app_begin ] --START--
[ 2013-04-22T11:55:15+08:00 ] /attendance/teacher.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000580s ]
[ 2013-04-22T11:55:15+08:00 ] /attendance/teacher.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000674s ]
[ 2013-04-22T11:55:15+08:00 ] /attendance/teacher.php | INFO: Tag[ view_template ] --START--
[ 2013-04-22T11:55:15+08:00 ] /attendance/teacher.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000444s ]
[ 2013-04-22T11:55:15+08:00 ] /attendance/teacher.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000549s ]
[ 2013-04-22T11:55:15+08:00 ] /attendance/teacher.php | INFO: Tag[ view_parse ] --START--
[ 2013-04-22T11:55:15+08:00 ] /attendance/teacher.php | INFO: Run ParseTemplate Behavior [ RunTime:0.007996s ]
[ 2013-04-22T11:55:15+08:00 ] /attendance/teacher.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008093s ]
[ 2013-04-22T11:55:15+08:00 ] /attendance/teacher.php | INFO: Tag[ view_filter ] --START--
[ 2013-04-22T11:55:15+08:00 ] /attendance/teacher.php | INFO: Run ContentReplace Behavior [ RunTime:0.000407s ]
[ 2013-04-22T11:55:15+08:00 ] /attendance/teacher.php | INFO: Run TokenBuild Behavior [ RunTime:0.000350s ]
[ 2013-04-22T11:55:15+08:00 ] /attendance/teacher.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000224s ]
[ 2013-04-22T11:55:15+08:00 ] /attendance/teacher.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000388s ]
[ 2013-04-22T11:55:15+08:00 ] /attendance/teacher.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001524s ]
[ 2013-04-22T11:55:15+08:00 ] /attendance/teacher.php | INFO: Tag[ view_end ] --START--
[ 2013-04-22T11:55:15+08:00 ] /attendance/teacher.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000393s ]
[ 2013-04-22T11:55:15+08:00 ] /attendance/teacher.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000437s ]
[ 2013-04-22T11:55:16+08:00 ] /attendance/teacher.php/Notice/getNotice?_dc=1366602916870&page=1&start=0&limit=20 | INFO: Tag[ route_check ] --START--
[ 2013-04-22T11:55:16+08:00 ] /attendance/teacher.php/Notice/getNotice?_dc=1366602916870&page=1&start=0&limit=20 | INFO: Run CheckRoute Behavior [ RunTime:0.000757s ]
[ 2013-04-22T11:55:16+08:00 ] /attendance/teacher.php/Notice/getNotice?_dc=1366602916870&page=1&start=0&limit=20 | INFO: Tag[ route_check ] --END-- [ RunTime:0.000843s ]
[ 2013-04-22T11:55:16+08:00 ] /attendance/teacher.php/Notice/getNotice?_dc=1366602916870&page=1&start=0&limit=20 | INFO: Tag[ app_begin ] --START--
[ 2013-04-22T11:55:16+08:00 ] /attendance/teacher.php/Notice/getNotice?_dc=1366602916870&page=1&start=0&limit=20 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000478s ]
[ 2013-04-22T11:55:16+08:00 ] /attendance/teacher.php/Notice/getNotice?_dc=1366602916870&page=1&start=0&limit=20 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000525s ]
[ 2013-04-22T11:55:16+08:00 ] /attendance/teacher.php/Notice/getNotice?_dc=1366602916870&page=1&start=0&limit=20 | SQL: SHOW COLUMNS FROM `notice` [ RunTime:0.003640s ]
[ 2013-04-22T11:55:16+08:00 ] /attendance/teacher.php/Notice/getNotice?_dc=1366602916870&page=1&start=0&limit=20 | SQL: SELECT `notice`.`id` AS `id`, `notice`.`name` AS `name`, `notice`.`content` AS `content`, `notice`.`teacherid` AS `teacherid`, `notice`.`time` AS `time`, `notice`.`studentid` AS `studentid`, `notice`.`status` AS `status`, `notice`.`isAll` AS `isAll`, `teacher`.`name` AS `teachername`, `student`.`name` AS `studentname`, `student`.`number` AS `studentnumber` FROM `notice` LEFT JOIN `student` ON `student`.`number`=`notice`.`studentid` LEFT JOIN `teacher` ON `teacher`.`number`=`notice`.`teacherid` WHERE `notice`.`teacherid`='144200' ORDER BY `notice`.`id` DESC LIMIT 0, 20 [ RunTime:0.058113s ]
[ 2013-04-22T11:55:16+08:00 ] /attendance/teacher.php/Notice/getNotice?_dc=1366602916870&page=1&start=0&limit=20 | SQL: SELECT * FROM `notice` WHERE `notice`.`studentid`=144200  [ RunTime:0.001233s ]
[ 2013-04-22T11:55:38+08:00 ] /attendance/teacher.php | INFO: Tag[ app_begin ] --START--
[ 2013-04-22T11:55:38+08:00 ] /attendance/teacher.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000473s ]
[ 2013-04-22T11:55:38+08:00 ] /attendance/teacher.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000572s ]
[ 2013-04-22T11:55:38+08:00 ] /attendance/teacher.php | INFO: Tag[ view_template ] --START--
[ 2013-04-22T11:55:38+08:00 ] /attendance/teacher.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000323s ]
[ 2013-04-22T11:55:38+08:00 ] /attendance/teacher.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000379s ]
[ 2013-04-22T11:55:38+08:00 ] /attendance/teacher.php | INFO: Tag[ view_parse ] --START--
[ 2013-04-22T11:55:38+08:00 ] /attendance/teacher.php | INFO: Run ParseTemplate Behavior [ RunTime:0.006045s ]
[ 2013-04-22T11:55:38+08:00 ] /attendance/teacher.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.006104s ]
[ 2013-04-22T11:55:38+08:00 ] /attendance/teacher.php | INFO: Tag[ view_filter ] --START--
[ 2013-04-22T11:55:38+08:00 ] /attendance/teacher.php | INFO: Run ContentReplace Behavior [ RunTime:0.000282s ]
[ 2013-04-22T11:55:38+08:00 ] /attendance/teacher.php | INFO: Run TokenBuild Behavior [ RunTime:0.000291s ]
[ 2013-04-22T11:55:38+08:00 ] /attendance/teacher.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000200s ]
[ 2013-04-22T11:55:38+08:00 ] /attendance/teacher.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000348s ]
[ 2013-04-22T11:55:38+08:00 ] /attendance/teacher.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001231s ]
[ 2013-04-22T11:55:38+08:00 ] /attendance/teacher.php | INFO: Tag[ view_end ] --START--
[ 2013-04-22T11:55:38+08:00 ] /attendance/teacher.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000349s ]
[ 2013-04-22T11:55:38+08:00 ] /attendance/teacher.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000388s ]
[ 2013-04-22T11:55:40+08:00 ] /attendance/teacher.php/Notice/getNotice?_dc=1366602940271&page=1&start=0&limit=20 | INFO: Tag[ route_check ] --START--
[ 2013-04-22T11:55:40+08:00 ] /attendance/teacher.php/Notice/getNotice?_dc=1366602940271&page=1&start=0&limit=20 | INFO: Run CheckRoute Behavior [ RunTime:0.001621s ]
[ 2013-04-22T11:55:40+08:00 ] /attendance/teacher.php/Notice/getNotice?_dc=1366602940271&page=1&start=0&limit=20 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001745s ]
[ 2013-04-22T11:55:40+08:00 ] /attendance/teacher.php/Notice/getNotice?_dc=1366602940271&page=1&start=0&limit=20 | INFO: Tag[ app_begin ] --START--
[ 2013-04-22T11:55:40+08:00 ] /attendance/teacher.php/Notice/getNotice?_dc=1366602940271&page=1&start=0&limit=20 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001286s ]
[ 2013-04-22T11:55:40+08:00 ] /attendance/teacher.php/Notice/getNotice?_dc=1366602940271&page=1&start=0&limit=20 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001360s ]
[ 2013-04-22T11:55:40+08:00 ] /attendance/teacher.php/Notice/getNotice?_dc=1366602940271&page=1&start=0&limit=20 | SQL: SHOW COLUMNS FROM `notice` [ RunTime:0.003555s ]
[ 2013-04-22T11:55:40+08:00 ] /attendance/teacher.php/Notice/getNotice?_dc=1366602940271&page=1&start=0&limit=20 | SQL: SELECT `notice`.`id` AS `id`, `notice`.`name` AS `name`, `notice`.`content` AS `content`, `notice`.`teacherid` AS `teacherid`, `notice`.`time` AS `time`, `notice`.`studentid` AS `studentid`, `notice`.`status` AS `status`, `notice`.`isAll` AS `isAll`, `teacher`.`name` AS `teachername`, `student`.`name` AS `studentname`, `student`.`number` AS `studentnumber` FROM `notice` LEFT JOIN `student` ON `student`.`number`=`notice`.`studentid` LEFT JOIN `teacher` ON `teacher`.`number`=`notice`.`teacherid` WHERE `notice`.`teacherid`='144200' ORDER BY `notice`.`id` DESC LIMIT 0, 20 [ RunTime:0.052911s ]
[ 2013-04-22T11:55:40+08:00 ] /attendance/teacher.php/Notice/getNotice?_dc=1366602940271&page=1&start=0&limit=20 | SQL: SELECT * FROM `notice` WHERE `notice`.`studentid`=144200  [ RunTime:0.001358s ]
[ 2013-04-22T11:55:46+08:00 ] /attendance/teacher.php | INFO: Tag[ app_begin ] --START--
[ 2013-04-22T11:55:46+08:00 ] /attendance/teacher.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000442s ]
[ 2013-04-22T11:55:46+08:00 ] /attendance/teacher.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000515s ]
[ 2013-04-22T11:55:46+08:00 ] /attendance/teacher.php | INFO: Tag[ view_template ] --START--
[ 2013-04-22T11:55:46+08:00 ] /attendance/teacher.php | INFO: Run LocationTemplate Behavior [ RunTime:0.001016s ]
[ 2013-04-22T11:55:46+08:00 ] /attendance/teacher.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.001064s ]
[ 2013-04-22T11:55:46+08:00 ] /attendance/teacher.php | INFO: Tag[ view_parse ] --START--
[ 2013-04-22T11:55:46+08:00 ] /attendance/teacher.php | INFO: Run ParseTemplate Behavior [ RunTime:0.007412s ]
[ 2013-04-22T11:55:46+08:00 ] /attendance/teacher.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.007476s ]
[ 2013-04-22T11:55:46+08:00 ] /attendance/teacher.php | INFO: Tag[ view_filter ] --START--
[ 2013-04-22T11:55:46+08:00 ] /attendance/teacher.php | INFO: Run ContentReplace Behavior [ RunTime:0.000714s ]
[ 2013-04-22T11:55:46+08:00 ] /attendance/teacher.php | INFO: Run TokenBuild Behavior [ RunTime:0.000630s ]
[ 2013-04-22T11:55:46+08:00 ] /attendance/teacher.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000520s ]
[ 2013-04-22T11:55:46+08:00 ] /attendance/teacher.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000685s ]
[ 2013-04-22T11:55:46+08:00 ] /attendance/teacher.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002670s ]
[ 2013-04-22T11:55:46+08:00 ] /attendance/teacher.php | INFO: Tag[ view_end ] --START--
[ 2013-04-22T11:55:46+08:00 ] /attendance/teacher.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000681s ]
[ 2013-04-22T11:55:46+08:00 ] /attendance/teacher.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000722s ]
[ 2013-04-22T11:55:48+08:00 ] /attendance/teacher.php/Notice/getNotice?_dc=1366602948569&page=1&start=0&limit=20 | INFO: Tag[ route_check ] --START--
[ 2013-04-22T11:55:48+08:00 ] /attendance/teacher.php/Notice/getNotice?_dc=1366602948569&page=1&start=0&limit=20 | INFO: Run CheckRoute Behavior [ RunTime:0.001125s ]
[ 2013-04-22T11:55:48+08:00 ] /attendance/teacher.php/Notice/getNotice?_dc=1366602948569&page=1&start=0&limit=20 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001213s ]
[ 2013-04-22T11:55:48+08:00 ] /attendance/teacher.php/Notice/getNotice?_dc=1366602948569&page=1&start=0&limit=20 | INFO: Tag[ app_begin ] --START--
[ 2013-04-22T11:55:48+08:00 ] /attendance/teacher.php/Notice/getNotice?_dc=1366602948569&page=1&start=0&limit=20 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000850s ]
[ 2013-04-22T11:55:48+08:00 ] /attendance/teacher.php/Notice/getNotice?_dc=1366602948569&page=1&start=0&limit=20 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000899s ]
[ 2013-04-22T11:55:48+08:00 ] /attendance/teacher.php/Notice/getNotice?_dc=1366602948569&page=1&start=0&limit=20 | SQL: SHOW COLUMNS FROM `notice` [ RunTime:0.002412s ]
[ 2013-04-22T11:55:48+08:00 ] /attendance/teacher.php/Notice/getNotice?_dc=1366602948569&page=1&start=0&limit=20 | SQL: SELECT `notice`.`id` AS `id`, `notice`.`name` AS `name`, `notice`.`content` AS `content`, `notice`.`teacherid` AS `teacherid`, `notice`.`time` AS `time`, `notice`.`studentid` AS `studentid`, `notice`.`status` AS `status`, `notice`.`isAll` AS `isAll`, `teacher`.`name` AS `teachername`, `student`.`name` AS `studentname`, `student`.`number` AS `studentnumber` FROM `notice` LEFT JOIN `student` ON `student`.`number`=`notice`.`studentid` LEFT JOIN `teacher` ON `teacher`.`number`=`notice`.`teacherid` WHERE `notice`.`teacherid`='144200' ORDER BY `notice`.`id` DESC LIMIT 0, 20 [ RunTime:0.053658s ]
[ 2013-04-22T11:55:48+08:00 ] /attendance/teacher.php/Notice/getNotice?_dc=1366602948569&page=1&start=0&limit=20 | SQL: SELECT * FROM `notice` WHERE `notice`.`studentid`=144200  [ RunTime:0.001303s ]
[ 2013-04-22T11:56:02+08:00 ] /attendance/teacher.php | INFO: Tag[ app_begin ] --START--
[ 2013-04-22T11:56:02+08:00 ] /attendance/teacher.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000652s ]
[ 2013-04-22T11:56:02+08:00 ] /attendance/teacher.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000761s ]
[ 2013-04-22T11:56:02+08:00 ] /attendance/teacher.php | INFO: Tag[ view_template ] --START--
[ 2013-04-22T11:56:02+08:00 ] /attendance/teacher.php | INFO: Run LocationTemplate Behavior [ RunTime:0.001521s ]
[ 2013-04-22T11:56:02+08:00 ] /attendance/teacher.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.001595s ]
[ 2013-04-22T11:56:02+08:00 ] /attendance/teacher.php | INFO: Tag[ view_parse ] --START--
[ 2013-04-22T11:56:02+08:00 ] /attendance/teacher.php | INFO: Run ParseTemplate Behavior [ RunTime:0.010326s ]
[ 2013-04-22T11:56:02+08:00 ] /attendance/teacher.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010406s ]
[ 2013-04-22T11:56:02+08:00 ] /attendance/teacher.php | INFO: Tag[ view_filter ] --START--
[ 2013-04-22T11:56:02+08:00 ] /attendance/teacher.php | INFO: Run ContentReplace Behavior [ RunTime:0.000738s ]
[ 2013-04-22T11:56:02+08:00 ] /attendance/teacher.php | INFO: Run TokenBuild Behavior [ RunTime:0.000711s ]
[ 2013-04-22T11:56:02+08:00 ] /attendance/teacher.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000557s ]
[ 2013-04-22T11:56:02+08:00 ] /attendance/teacher.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000734s ]
